TIME,CH1
-2.738000e+00,0.129922
-2.737000e+00,0.249688
-2.736000e+00,0.418984
-2.735000e+00,0.490938
-2.734000e+00,0.599375
-2.733000e+00,0.744297
-2.732000e+00,0.65
-2.731000e+00,0.526172
-2.730000e+00,0.374531
-2.729000e+00,0.374297
-2.728000e+00,0.481406
-2.727000e+00,0.356406
-2.726000e+00,0.121641
-2.725000e+00,0.150938
-2.724000e+00,0.173516
-2.723000e+00,0.0796094
-2.722000e+00,-0.0832813
-2.721000e+00,-0.225859
-2.720000e+00,-0.227578
-2.719000e+00,-0.361328
-2.718000e+00,-0.535547
-2.717000e+00,-0.636953
-2.716000e+00,-0.697578
-2.715000e+00,-0.759219
-2.714000e+00,-0.760781
-2.713000e+00,-0.745703
-2.712000e+00,-0.546172
-2.711000e+00,-0.382344
-2.710000e+00,-0.0364063
-2.709000e+00,0.163047
-2.708000e+00,0.2975
-2.707000e+00,0.398594
-2.706000e+00,0.535703
-2.705000e+00,0.634375
-2.704000e+00,0.725625
-2.703000e+00,0.6125
-2.702000e+00,0.489063
-2.701000e+00,0.369063
-2.700000e+00,0.429922
-2.699000e+00,0.521484
-2.698000e+00,0.313516
-2.697000e+00,0.0946094
-2.696000e+00,0.164375
-2.695000e+00,0.160703
-2.694000e+00,0.0473438
-2.693000e+00,-0.108828
-2.692000e+00,-0.2375
-2.691000e+00,-0.230078
-2.690000e+00,-0.37375
-2.689000e+00,-0.550078
-2.688000e+00,-0.651328
-2.687000e+00,-0.712266
-2.686000e+00,-0.822187
-2.685000e+00,-0.726562
-2.684000e+00,-0.757109
-2.683000e+00,-0.522891
-2.682000e+00,-0.281172
-2.681000e+00,-0.00210938
-2.680000e+00,0.191719
-2.679000e+00,0.327891
-2.678000e+00,0.397031
-2.677000e+00,0.5675
-2.676000e+00,0.623984
-2.675000e+00,0.708516
-2.674000e+00,0.597734
-2.673000e+00,0.467656
-2.672000e+00,0.419844
-2.671000e+00,0.426563
-2.670000e+00,0.457656
-2.669000e+00,0.267734
-2.668000e+00,0.126094
-2.667000e+00,0.163828
-2.666000e+00,0.138359
-2.665000e+00,0.0195312
-2.664000e+00,-0.115234
-2.663000e+00,-0.219766
-2.662000e+00,-0.263672
-2.661000e+00,-0.418672
-2.660000e+00,-0.557109
-2.659000e+00,-0.682266
-2.658000e+00,-0.713203
-2.657000e+00,-0.802813
-2.656000e+00,-0.748594
-2.655000e+00,-0.740938
-2.654000e+00,-0.488438
-2.653000e+00,-0.190781
-2.652000e+00,0.0290625
-2.651000e+00,0.161641
-2.650000e+00,0.346953
-2.649000e+00,0.462344
-2.648000e+00,0.562734
-2.647000e+00,0.66125
-2.646000e+00,0.652656
-2.645000e+00,0.575859
-2.644000e+00,0.497031
-2.643000e+00,0.43125
-2.642000e+00,0.430547
-2.641000e+00,0.444844
-2.640000e+00,0.229453
-2.639000e+00,0.155625
-2.638000e+00,0.119688
-2.637000e+00,0.0807812
-2.636000e+00,0.030625
-2.635000e+00,-0.116328
-2.634000e+00,-0.237891
-2.633000e+00,-0.268047
-2.632000e+00,-0.419297
-2.631000e+00,-0.570547
-2.630000e+00,-0.72875
-2.629000e+00,-0.727578
-2.628000e+00,-0.838906
-2.627000e+00,-0.769609
-2.626000e+00,-0.626641
-2.625000e+00,-0.443984
-2.624000e+00,-0.161406
-2.623000e+00,0.0541406
-2.622000e+00,0.172578
-2.621000e+00,0.396094
-2.620000e+00,0.501875
-2.619000e+00,0.555703
-2.618000e+00,0.634375
-2.617000e+00,0.608203
-2.616000e+00,0.637344
-2.615000e+00,0.497969
-2.614000e+00,0.427969
-2.613000e+00,0.405078
-2.612000e+00,0.401875
-2.611000e+00,0.23375
-2.610000e+00,0.149531
-2.609000e+00,0.0627344
-2.608000e+00,0.118125
-2.607000e+00,0.0251562
-2.606000e+00,-0.146641
-2.605000e+00,-0.221562
-2.604000e+00,-0.297734
-2.603000e+00,-0.436172
-2.602000e+00,-0.602578
-2.601000e+00,-0.781016
-2.600000e+00,-0.709531
-2.599000e+00,-0.785078
-2.598000e+00,-0.769375
-2.597000e+00,-0.615781
-2.596000e+00,-0.388672
-2.595000e+00,-0.135078
-2.594000e+00,0.0496875
-2.593000e+00,0.236094
-2.592000e+00,0.412188
-2.591000e+00,0.510156
-2.590000e+00,0.570625
-2.589000e+00,0.651875
-2.588000e+00,0.663828
-2.587000e+00,0.58
-2.586000e+00,0.441563
-2.585000e+00,0.445859
-2.584000e+00,0.419453
-2.583000e+00,0.387109
-2.582000e+00,0.185938
-2.581000e+00,0.14125
-2.580000e+00,0.102969
-2.579000e+00,0.0889844
-2.578000e+00,-0.0096875
-2.577000e+00,-0.168047
-2.576000e+00,-0.206328
-2.575000e+00,-0.312109
-2.574000e+00,-0.501328
-2.573000e+00,-0.644766
-2.572000e+00,-0.794687
-2.571000e+00,-0.708281
-2.570000e+00,-0.740547
-2.569000e+00,-0.742109
-2.568000e+00,-0.603906
-2.567000e+00,-0.358438
-2.566000e+00,-0.108047
-2.565000e+00,0.0678906
-2.564000e+00,0.31
-2.563000e+00,0.421172
-2.562000e+00,0.522031
-2.561000e+00,0.571641
-2.560000e+00,0.660312
-2.559000e+00,0.66125
-2.558000e+00,0.596094
-2.557000e+00,0.410078
-2.556000e+00,0.432813
-2.555000e+00,0.450703
-2.554000e+00,0.320234
-2.553000e+00,0.1475
-2.552000e+00,0.131875
-2.551000e+00,0.139688
-2.550000e+00,0.113828
-2.549000e+00,-0.0753906
-2.548000e+00,-0.173672
-2.547000e+00,-0.212344
-2.546000e+00,-0.349219
-2.545000e+00,-0.543438
-2.544000e+00,-0.676094
-2.543000e+00,-0.745625
-2.542000e+00,-0.761406
-2.541000e+00,-0.723437
-2.540000e+00,-0.698359
-2.539000e+00,-0.540781
-2.538000e+00,-0.335859
-2.537000e+00,-0.0639063
-2.536000e+00,0.0821094
-2.535000e+00,0.32375
-2.534000e+00,0.441172
-2.533000e+00,0.517031
-2.532000e+00,0.571875
-2.531000e+00,0.703047
-2.530000e+00,0.664141
-2.529000e+00,0.583281
-2.528000e+00,0.378594
-2.527000e+00,0.404297
-2.526000e+00,0.458281
-2.525000e+00,0.277109
-2.524000e+00,0.140469
-2.523000e+00,0.170625
-2.522000e+00,0.152734
-2.521000e+00,0.0848437
-2.520000e+00,-0.095
-2.519000e+00,-0.192344
-2.518000e+00,-0.217891
-2.517000e+00,-0.414219
-2.516000e+00,-0.562891
-2.515000e+00,-0.675703
-2.514000e+00,-0.709844
-2.513000e+00,-0.78625
-2.512000e+00,-0.735156
-2.511000e+00,-0.701719
-2.510000e+00,-0.522891
-2.509000e+00,-0.286484
-2.508000e+00,-0.0145313
-2.507000e+00,0.145547
-2.506000e+00,0.340078
-2.505000e+00,0.478906
-2.504000e+00,0.527344
-2.503000e+00,0.594922
-2.502000e+00,0.678203
-2.501000e+00,0.64375
-2.500000e+00,0.567344
-2.499000e+00,0.401172
-2.498000e+00,0.383047
-2.497000e+00,0.452656
-2.496000e+00,0.264141
-2.495000e+00,0.141641
-2.494000e+00,0.170938
-2.493000e+00,0.103672
-2.492000e+00,0.0632812
-2.491000e+00,-0.0589844
-2.490000e+00,-0.214766
-2.489000e+00,-0.28875
-2.488000e+00,-0.402344
-2.487000e+00,-0.594219
-2.486000e+00,-0.721953
-2.485000e+00,-0.7
-2.484000e+00,-0.798672
-2.483000e+00,-0.716328
-2.482000e+00,-0.696484
-2.481000e+00,-0.489609
-2.480000e+00,-0.192734
-2.479000e+00,-0.0136719
-2.478000e+00,0.201719
-2.477000e+00,0.397813
-2.476000e+00,0.427813
-2.475000e+00,0.534687
-2.474000e+00,0.600938
-2.473000e+00,0.714141
-2.472000e+00,0.666484
-2.471000e+00,0.530781
-2.470000e+00,0.377266
-2.469000e+00,0.366563
-2.468000e+00,0.428516
-2.467000e+00,0.247969
-2.466000e+00,0.143203
-2.465000e+00,0.164141
-2.464000e+00,0.125703
-2.463000e+00,0.0490625
-2.462000e+00,-0.0935938
-2.461000e+00,-0.252422
-2.460000e+00,-0.293906
-2.459000e+00,-0.444141
-2.458000e+00,-0.628984
-2.457000e+00,-0.74375
-2.456000e+00,-0.684453
-2.455000e+00,-0.776406
-2.454000e+00,-0.728125
-2.453000e+00,-0.686562
-2.452000e+00,-0.427266
-2.451000e+00,-0.175859
-2.450000e+00,0.0175781
-2.449000e+00,0.282969
-2.448000e+00,0.377188
-2.447000e+00,0.466094
-2.446000e+00,0.555078
-2.445000e+00,0.629531
-2.444000e+00,0.72875
-2.443000e+00,0.627422
-2.442000e+00,0.438438
-2.441000e+00,0.4025
-2.440000e+00,0.394688
-2.439000e+00,0.394531
-2.438000e+00,0.223828
-2.437000e+00,0.140234
-2.436000e+00,0.17
-2.435000e+00,0.144531
-2.434000e+00,-0.00421875
-2.433000e+00,-0.150781
-2.432000e+00,-0.250156
-2.431000e+00,-0.324766
-2.430000e+00,-0.484766
-2.429000e+00,-0.636406
-2.428000e+00,-0.715156
-2.427000e+00,-0.675312
-2.426000e+00,-0.770312
-2.425000e+00,-0.732031
-2.424000e+00,-0.662422
-2.423000e+00,-0.413438
-2.422000e+00,-0.119453
-2.421000e+00,0.0557031
-2.420000e+00,0.307812
-2.419000e+00,0.432422
-2.418000e+00,0.43375
-2.417000e+00,0.556875
-2.416000e+00,0.710078
-2.415000e+00,0.723438
-2.414000e+00,0.598125
-2.413000e+00,0.363594
-2.412000e+00,0.407109
-2.411000e+00,0.442578
-2.410000e+00,0.339141
-2.409000e+00,0.180938
-2.408000e+00,0.173828
-2.407000e+00,0.176563
-2.406000e+00,0.121406
-2.405000e+00,-0.0582812
-2.404000e+00,-0.194687
-2.403000e+00,-0.255
-2.402000e+00,-0.326484
-2.401000e+00,-0.515703
-2.400000e+00,-0.630391
-2.399000e+00,-0.696797
-2.398000e+00,-0.709453
-2.397000e+00,-0.791953
-2.396000e+00,-0.734609
-2.395000e+00,-0.582891
-2.394000e+00,-0.403672
-2.393000e+00,-0.0430469
-2.392000e+00,0.117734
-2.391000e+00,0.287188
-2.390000e+00,0.424844
-2.389000e+00,0.486641
-2.388000e+00,0.593984
-2.387000e+00,0.746016
-2.386000e+00,0.658906
-2.385000e+00,0.549063
-2.384000e+00,0.354453
-2.383000e+00,0.400391
-2.382000e+00,0.468984
-2.381000e+00,0.316719
-2.380000e+00,0.155078
-2.379000e+00,0.196875
-2.378000e+00,0.158906
-2.377000e+00,0.0751562
-2.376000e+00,-0.104063
-2.375000e+00,-0.222734
-2.374000e+00,-0.222266
-2.373000e+00,-0.362812
-2.372000e+00,-0.531953
-2.371000e+00,-0.645547
-2.370000e+00,-0.713359
-2.369000e+00,-0.774062
-2.368000e+00,-0.739062
-2.367000e+00,-0.742109
-2.366000e+00,-0.515312
-2.365000e+00,-0.353359
-2.364000e+00,-0.0430469
-2.363000e+00,0.182578
-2.362000e+00,0.319141
-2.361000e+00,0.418047
-2.360000e+00,0.551797
-2.359000e+00,0.615
-2.358000e+00,0.709297
-2.357000e+00,0.610469
-2.356000e+00,0.545781
-2.355000e+00,0.379219
-2.354000e+00,0.381094
-2.353000e+00,0.500312
-2.352000e+00,0.300781
-2.351000e+00,0.108594
-2.350000e+00,0.183047
-2.349000e+00,0.149922
-2.348000e+00,0.0502344
-2.347000e+00,-0.101641
-2.346000e+00,-0.242578
-2.345000e+00,-0.247422
-2.344000e+00,-0.376094
-2.343000e+00,-0.562891
-2.342000e+00,-0.668047
-2.341000e+00,-0.689453
-2.340000e+00,-0.778125
-2.339000e+00,-0.725234
-2.338000e+00,-0.746641
-2.337000e+00,-0.511953
-2.336000e+00,-0.247578
-2.335000e+00,0.00703125
-2.334000e+00,0.182656
-2.333000e+00,0.360938
-2.332000e+00,0.413438
-2.331000e+00,0.579453
-2.330000e+00,0.628047
-2.329000e+00,0.691328
-2.328000e+00,0.633203
-2.327000e+00,0.48125
-2.326000e+00,0.376875
-2.325000e+00,0.420547
-2.324000e+00,0.453203
-2.323000e+00,0.287422
-2.322000e+00,0.144375
-2.321000e+00,0.149609
-2.320000e+00,0.1375
-2.319000e+00,0.0213281
-2.318000e+00,-0.130312
-2.317000e+00,-0.236172
-2.316000e+00,-0.285703
-2.315000e+00,-0.391484
-2.314000e+00,-0.546172
-2.313000e+00,-0.706953
-2.312000e+00,-0.710469
-2.311000e+00,-0.799141
-2.310000e+00,-0.738203
-2.309000e+00,-0.710234
-2.308000e+00,-0.469062
-2.307000e+00,-0.157188
-2.306000e+00,0.0332812
-2.305000e+00,0.177422
-2.304000e+00,0.400313
-2.303000e+00,0.486094
-2.302000e+00,0.538047
-2.301000e+00,0.639531
-2.300000e+00,0.689063
-2.299000e+00,0.613594
-2.298000e+00,0.431484
-2.297000e+00,0.419609
-2.296000e+00,0.437109
-2.295000e+00,0.42875
-2.294000e+00,0.228672
-2.293000e+00,0.160234
-2.292000e+00,0.127422
-2.291000e+00,0.110078
-2.290000e+00,0.0174219
-2.289000e+00,-0.135859
-2.288000e+00,-0.26
-2.287000e+00,-0.279062
-2.286000e+00,-0.429688
-2.285000e+00,-0.569531
-2.284000e+00,-0.73125
-2.283000e+00,-0.723125
-2.282000e+00,-0.801406
-2.281000e+00,-0.784922
-2.280000e+00,-0.606484
-2.279000e+00,-0.434453
-2.278000e+00,-0.125547
-2.277000e+00,0.068125
-2.276000e+00,0.224453
-2.275000e+00,0.416641
-2.274000e+00,0.476719
-2.273000e+00,0.562109
-2.272000e+00,0.678359
-2.271000e+00,0.671172
-2.270000e+00,0.583672
-2.269000e+00,0.429141
-2.268000e+00,0.4
-2.267000e+00,0.457266
-2.266000e+00,0.395859
-2.265000e+00,0.199688
-2.264000e+00,0.149766
-2.263000e+00,0.132656
-2.262000e+00,0.115781
-2.261000e+00,-0.0251562
-2.260000e+00,-0.202891
-2.259000e+00,-0.213203
-2.258000e+00,-0.293125
-2.257000e+00,-0.447266
-2.256000e+00,-0.586094
-2.255000e+00,-0.764062
-2.254000e+00,-0.749531
-2.253000e+00,-0.798281
-2.252000e+00,-0.755391
-2.251000e+00,-0.558984
-2.250000e+00,-0.377891
-2.249000e+00,-0.121797
-2.248000e+00,0.080625
-2.247000e+00,0.280234
-2.246000e+00,0.425625
-2.245000e+00,0.518984
-2.244000e+00,0.594375
-2.243000e+00,0.701719
-2.242000e+00,0.628047
-2.241000e+00,0.543984
-2.240000e+00,0.409922
-2.239000e+00,0.443906
-2.238000e+00,0.470156
-2.237000e+00,0.351719
-2.236000e+00,0.169844
-2.235000e+00,0.150547
-2.234000e+00,0.128594
-2.233000e+00,0.0892969
-2.232000e+00,-0.0698438
-2.231000e+00,-0.183047
-2.230000e+00,-0.21125
-2.229000e+00,-0.308672
-2.228000e+00,-0.518047
-2.227000e+00,-0.6325
-2.226000e+00,-0.756563
-2.225000e+00,-0.780781
-2.224000e+00,-0.731406
-2.223000e+00,-0.733203
-2.222000e+00,-0.532969
-2.221000e+00,-0.346328
-2.220000e+00,-0.0809375
-2.219000e+00,0.135547
-2.218000e+00,0.330547
-2.217000e+00,0.421797
-2.216000e+00,0.540703
-2.215000e+00,0.598906
-2.214000e+00,0.686172
-2.213000e+00,0.627656
-2.212000e+00,0.532891
-2.211000e+00,0.433359
-2.210000e+00,0.430469
-2.209000e+00,0.456953
-2.208000e+00,0.313438
-2.207000e+00,0.128438
-2.206000e+00,0.151719
-2.205000e+00,0.153828
-2.204000e+00,0.0609375
-2.203000e+00,-0.0817188
-2.202000e+00,-0.198828
-2.201000e+00,-0.217422
-2.200000e+00,-0.342656
-2.199000e+00,-0.550625
-2.198000e+00,-0.683672
-2.197000e+00,-0.714375
-2.196000e+00,-0.784922
-2.195000e+00,-0.721328
-2.194000e+00,-0.712812
-2.193000e+00,-0.5125
-2.192000e+00,-0.291953
-2.191000e+00,-0.0440625
-2.190000e+00,0.133203
-2.189000e+00,0.364609
-2.188000e+00,0.455781
-2.187000e+00,0.549453
-2.186000e+00,0.588516
-2.185000e+00,0.668438
-2.184000e+00,0.633672
-2.183000e+00,0.570312
-2.182000e+00,0.428125
-2.181000e+00,0.392813
-2.180000e+00,0.44625
-2.179000e+00,0.271484
-2.178000e+00,0.145938
-2.177000e+00,0.173438
-2.176000e+00,0.110078
-2.175000e+00,0.0352344
-2.174000e+00,-0.1
-2.173000e+00,-0.183047
-2.172000e+00,-0.246406
-2.171000e+00,-0.392188
-2.170000e+00,-0.575703
-2.169000e+00,-0.700937
-2.168000e+00,-0.700156
-2.167000e+00,-0.810391
-2.166000e+00,-0.719219
-2.165000e+00,-0.697656
-2.164000e+00,-0.473906
-2.163000e+00,-0.235313
-2.162000e+00,-0.00203125
-2.161000e+00,0.168828
-2.160000e+00,0.409844
-2.159000e+00,0.471719
-2.158000e+00,0.533281
-2.157000e+00,0.574297
-2.156000e+00,0.675234
-2.155000e+00,0.664219
-2.154000e+00,0.546563
-2.153000e+00,0.418047
-2.152000e+00,0.374531
-2.151000e+00,0.421016
-2.150000e+00,0.267188
-2.149000e+00,0.167422
-2.148000e+00,0.116328
-2.147000e+00,0.091875
-2.146000e+00,0.0588281
-2.145000e+00,-0.0833594
-2.144000e+00,-0.210078
-2.143000e+00,-0.280234
-2.142000e+00,-0.420391
-2.141000e+00,-0.5925
-2.140000e+00,-0.746797
-2.139000e+00,-0.692578
-2.138000e+00,-0.782422
-2.137000e+00,-0.722109
-2.136000e+00,-0.683281
-2.135000e+00,-0.433047
-2.134000e+00,-0.168828
-2.133000e+00,0.015
-2.132000e+00,0.229531
-2.131000e+00,0.415469
-2.130000e+00,0.457656
-2.129000e+00,0.522656
-2.128000e+00,0.604688
-2.127000e+00,0.727891
-2.126000e+00,0.657734
-2.125000e+00,0.481406
-2.124000e+00,0.398828
-2.123000e+00,0.396641
-2.122000e+00,0.413984
-2.121000e+00,0.239922
-2.120000e+00,0.12625
-2.119000e+00,0.130156
-2.118000e+00,0.126797
-2.117000e+00,0.0230469
-2.116000e+00,-0.128594
-2.115000e+00,-0.230234
-2.114000e+00,-0.292891
-2.113000e+00,-0.457891
-2.112000e+00,-0.636016
-2.111000e+00,-0.754062
-2.110000e+00,-0.682656
-2.109000e+00,-0.748203
-2.108000e+00,-0.746094
-2.107000e+00,-0.640625
-2.106000e+00,-0.391094
-2.105000e+00,-0.145859
-2.104000e+00,0.0524219
-2.103000e+00,0.316406
-2.102000e+00,0.411641
-2.101000e+00,0.436328
-2.100000e+00,0.549063
-2.099000e+00,0.648672
-2.098000e+00,0.736641
-2.097000e+00,0.617344
-2.096000e+00,0.397891
-2.095000e+00,0.411797
-2.094000e+00,0.432422
-2.093000e+00,0.376875
-2.092000e+00,0.199531
-2.091000e+00,0.107422
-2.090000e+00,0.151953
-2.089000e+00,0.142422
-2.088000e+00,-0.0311719
-2.087000e+00,-0.151562
-2.086000e+00,-0.238984
-2.085000e+00,-0.332891
-2.084000e+00,-0.498125
-2.083000e+00,-0.652891
-2.082000e+00,-0.729922
-2.081000e+00,-0.702109
-2.080000e+00,-0.753594
-2.079000e+00,-0.725391
-2.078000e+00,-0.572422
-2.077000e+00,-0.40625
-2.076000e+00,-0.0653906
-2.075000e+00,0.108125
-2.074000e+00,0.318359
-2.073000e+00,0.42
-2.072000e+00,0.424687
-2.071000e+00,0.55375
-2.070000e+00,0.746016
-2.069000e+00,0.707734
-2.068000e+00,0.572031
-2.067000e+00,0.348594
-2.066000e+00,0.402656
-2.065000e+00,0.488438
-2.064000e+00,0.3125
-2.063000e+00,0.123906
-2.062000e+00,0.159922
-2.061000e+00,0.180313
-2.060000e+00,0.133281
-2.059000e+00,-0.0760938
-2.058000e+00,-0.189609
-2.057000e+00,-0.234141
-2.056000e+00,-0.333516
-2.055000e+00,-0.526719
-2.054000e+00,-0.652891
-2.053000e+00,-0.696484
-2.052000e+00,-0.749766
-2.051000e+00,-0.757109
-2.050000e+00,-0.701172
-2.049000e+00,-0.530781
-2.048000e+00,-0.356875
-2.047000e+00,-0.0602344
-2.046000e+00,0.164141
-2.045000e+00,0.319922
-2.044000e+00,0.408281
-2.043000e+00,0.491953
-2.042000e+00,0.614063
-2.041000e+00,0.733516
-2.040000e+00,0.640625
-2.039000e+00,0.525391
-2.038000e+00,0.386797
-2.037000e+00,0.401719
-2.036000e+00,0.471953
-2.035000e+00,0.265781
-2.034000e+00,0.131328
-2.033000e+00,0.202031
-2.032000e+00,0.157578
-2.031000e+00,0.0735937
-2.030000e+00,-0.0916406
-2.029000e+00,-0.209844
-2.028000e+00,-0.238672
-2.027000e+00,-0.367734
-2.026000e+00,-0.554375
-2.025000e+00,-0.65625
-2.024000e+00,-0.661875
-2.023000e+00,-0.780781
-2.022000e+00,-0.731484
-2.021000e+00,-0.706328
-2.020000e+00,-0.512578
-2.019000e+00,-0.317812
-2.018000e+00,0.000234375
-2.017000e+00,0.204375
-2.016000e+00,0.302734
-2.015000e+00,0.420781
-2.014000e+00,0.560312
-2.013000e+00,0.621172
-2.012000e+00,0.699219
-2.011000e+00,0.621641
-2.010000e+00,0.542891
-2.009000e+00,0.394141
-2.008000e+00,0.386797
-2.007000e+00,0.450469
-2.006000e+00,0.260547
-2.005000e+00,0.121641
-2.004000e+00,0.187266
-2.003000e+00,0.136797
-2.002000e+00,0.0634375
-2.001000e+00,-0.08
-2.000000e+00,-0.236719
-1.999000e+00,-0.267031
-1.998000e+00,-0.387188
-1.997000e+00,-0.569766
-1.996000e+00,-0.647656
-1.995000e+00,-0.664219
-1.994000e+00,-0.814688
-1.993000e+00,-0.723437
-1.992000e+00,-0.713516
-1.991000e+00,-0.483594
-1.990000e+00,-0.204844
-1.989000e+00,0.01
-1.988000e+00,0.173438
-1.987000e+00,0.362813
-1.986000e+00,0.417656
-1.985000e+00,0.605078
-1.984000e+00,0.627422
-1.983000e+00,0.673359
-1.982000e+00,0.648047
-1.981000e+00,0.474375
-1.980000e+00,0.409453
-1.979000e+00,0.414609
-1.978000e+00,0.397813
-1.977000e+00,0.269922
-1.976000e+00,0.18125
-1.975000e+00,0.137578
-1.974000e+00,0.139141
-1.973000e+00,0.0317969
-1.972000e+00,-0.116719
-1.971000e+00,-0.240156
-1.970000e+00,-0.288594
-1.969000e+00,-0.428359
-1.968000e+00,-0.559219
-1.967000e+00,-0.678047
-1.966000e+00,-0.685547
-1.965000e+00,-0.786875
-1.964000e+00,-0.732187
-1.963000e+00,-0.668672
-1.962000e+00,-0.457734
-1.961000e+00,-0.153125
-1.960000e+00,0.0246094
-1.959000e+00,0.182656
-1.958000e+00,0.402891
-1.957000e+00,0.487656
-1.956000e+00,0.577266
-1.955000e+00,0.640313
-1.954000e+00,0.659922
-1.953000e+00,0.617109
-1.952000e+00,0.480859
-1.951000e+00,0.392734
-1.950000e+00,0.394297
-1.949000e+00,0.411484
-1.948000e+00,0.237813
-1.947000e+00,0.149609
-1.946000e+00,0.145469
-1.945000e+00,0.124062
-1.944000e+00,0.0408594
-1.943000e+00,-0.165547
-1.942000e+00,-0.259609
-1.941000e+00,-0.303359
-1.940000e+00,-0.419453
-1.939000e+00,-0.555156
-1.938000e+00,-0.707109
-1.937000e+00,-0.702109
-1.936000e+00,-0.790312
-1.935000e+00,-0.775781
-1.934000e+00,-0.606484
-1.933000e+00,-0.392422
-1.932000e+00,-0.130703
-1.931000e+00,0.0647656
-1.930000e+00,0.198203
-1.929000e+00,0.434141
-1.928000e+00,0.494453
-1.927000e+00,0.564297
-1.926000e+00,0.704453
-1.925000e+00,0.682969
-1.924000e+00,0.566953
-1.923000e+00,0.415859
-1.922000e+00,0.380547
-1.921000e+00,0.452031
-1.920000e+00,0.413828
-1.919000e+00,0.183984
-1.918000e+00,0.144141
-1.917000e+00,0.171172
-1.916000e+00,0.131484
-1.915000e+00,-0.0282813
-1.914000e+00,-0.197031
-1.913000e+00,-0.247734
-1.912000e+00,-0.299063
-1.911000e+00,-0.451953
-1.910000e+00,-0.571484
-1.909000e+00,-0.733359
-1.908000e+00,-0.739766
-1.907000e+00,-0.777109
-1.906000e+00,-0.756172
-1.905000e+00,-0.543672
-1.904000e+00,-0.389062
-1.903000e+00,-0.115625
-1.902000e+00,0.0982813
-1.901000e+00,0.260547
-1.900000e+00,0.453828
-1.899000e+00,0.525
-1.898000e+00,0.590313
-1.897000e+00,0.692969
-1.896000e+00,0.637969
-1.895000e+00,0.547344
-1.894000e+00,0.404219
-1.893000e+00,0.426797
-1.892000e+00,0.476406
-1.891000e+00,0.367266
-1.890000e+00,0.149766
-1.889000e+00,0.171563
-1.888000e+00,0.162031
-1.887000e+00,0.0877344
-1.886000e+00,-0.0728125
-1.885000e+00,-0.224297
-1.884000e+00,-0.205
-1.883000e+00,-0.303047
-1.882000e+00,-0.494453
-1.881000e+00,-0.618672
-1.880000e+00,-0.762813
-1.879000e+00,-0.766797
-1.878000e+00,-0.737891
-1.877000e+00,-0.732812
-1.876000e+00,-0.509453
-1.875000e+00,-0.349609
-1.874000e+00,-0.0817188
-1.873000e+00,0.137969
-1.872000e+00,0.302187
-1.871000e+00,0.436328
-1.870000e+00,0.548906
-1.869000e+00,0.613281
-1.868000e+00,0.698438
-1.867000e+00,0.625859
-1.866000e+00,0.503437
-1.865000e+00,0.434766
-1.864000e+00,0.421406
-1.863000e+00,0.457656
-1.862000e+00,0.321406
-1.861000e+00,0.135
-1.860000e+00,0.171719
-1.859000e+00,0.179141
-1.858000e+00,0.0619531
-1.857000e+00,-0.108047
-1.856000e+00,-0.21375
-1.855000e+00,-0.195625
-1.854000e+00,-0.344766
-1.853000e+00,-0.542656
-1.852000e+00,-0.653906
-1.851000e+00,-0.703281
-1.850000e+00,-0.801016
-1.849000e+00,-0.728125
-1.848000e+00,-0.709141
-1.847000e+00,-0.493906
-1.846000e+00,-0.301797
-1.845000e+00,-0.0555469
-1.844000e+00,0.138125
-1.843000e+00,0.351172
-1.842000e+00,0.473047
-1.841000e+00,0.564297
-1.840000e+00,0.624141
-1.839000e+00,0.675391
-1.838000e+00,0.57625
-1.837000e+00,0.529844
-1.836000e+00,0.452891
-1.835000e+00,0.437344
-1.834000e+00,0.447188
-1.833000e+00,0.281406
-1.832000e+00,0.146484
-1.831000e+00,0.175781
-1.830000e+00,0.126016
-1.829000e+00,0.0425
-1.828000e+00,-0.107031
-1.827000e+00,-0.195625
-1.826000e+00,-0.215703
-1.825000e+00,-0.394375
-1.824000e+00,-0.551016
-1.823000e+00,-0.675469
-1.822000e+00,-0.706953
-1.821000e+00,-0.783359
-1.820000e+00,-0.729688
-1.819000e+00,-0.681094
-1.818000e+00,-0.493516
-1.817000e+00,-0.243281
-1.816000e+00,0.0034375
-1.815000e+00,0.152344
-1.814000e+00,0.394531
-1.813000e+00,0.500469
-1.812000e+00,0.520469
-1.811000e+00,0.614063
-1.810000e+00,0.648594
-1.809000e+00,0.655234
-1.808000e+00,0.5475
-1.807000e+00,0.427031
-1.806000e+00,0.395156
-1.805000e+00,0.426641
-1.804000e+00,0.252188
-1.803000e+00,0.176563
-1.802000e+00,0.144922
-1.801000e+00,0.090625
-1.800000e+00,0.0515625
-1.799000e+00,-0.0874219
-1.798000e+00,-0.209922
-1.797000e+00,-0.264141
-1.796000e+00,-0.404062
-1.795000e+00,-0.576562
-1.794000e+00,-0.713359
-1.793000e+00,-0.669453
-1.792000e+00,-0.804531
-1.791000e+00,-0.731641
-1.790000e+00,-0.69125
-1.789000e+00,-0.439844
-1.788000e+00,-0.178203
-1.787000e+00,0.00859375
-1.786000e+00,0.202813
-1.785000e+00,0.422891
-1.784000e+00,0.476172
-1.783000e+00,0.54125
-1.782000e+00,0.583281
-1.781000e+00,0.71375
-1.780000e+00,0.657422
-1.779000e+00,0.489609
-1.778000e+00,0.417891
-1.777000e+00,0.395547
-1.776000e+00,0.436953
-1.775000e+00,0.264141
-1.774000e+00,0.137188
